5.687000000000000455e+02	4.268000000000000114e+02	5.750000000000000000e+02	4.250000000000000000e+02
5.937999999999999545e+02	4.263000000000000114e+02	6.000000000000000000e+02	4.250000000000000000e+02
6.182000000000000455e+02	4.268999999999999773e+02	6.250000000000000000e+02	4.250000000000000000e+02
6.430000000000000000e+02	4.263999999999999773e+02	6.500000000000000000e+02	4.250000000000000000e+02
6.687999999999999545e+02	4.268000000000000114e+02	6.750000000000000000e+02	4.250000000000000000e+02
6.931000000000000227e+02	4.263000000000000114e+02	7.000000000000000000e+02	4.250000000000000000e+02
7.187000000000000455e+02	4.261999999999999886e+02	7.250000000000000000e+02	4.250000000000000000e+02
7.447999999999999545e+02	4.266000000000000227e+02	7.500000000000000000e+02	4.250000000000000000e+02
7.681000000000000227e+02	4.271999999999999886e+02	7.750000000000000000e+02	4.250000000000000000e+02
7.933999999999999773e+02	4.268999999999999773e+02	8.000000000000000000e+02	4.250000000000000000e+02
8.196000000000000227e+02	4.266000000000000227e+02	8.250000000000000000e+02	4.250000000000000000e+02
8.447999999999999545e+02	4.263999999999999773e+02	8.500000000000000000e+02	4.250000000000000000e+02
8.692000000000000455e+02	4.263000000000000114e+02	8.750000000000000000e+02	4.250000000000000000e+02
8.946000000000000227e+02	4.263999999999999773e+02	9.000000000000000000e+02	4.250000000000000000e+02
9.198999999999999773e+02	4.266000000000000227e+02	9.250000000000000000e+02	4.250000000000000000e+02
9.450000000000000000e+02	4.266000000000000227e+02	9.500000000000000000e+02	4.250000000000000000e+02
9.702999999999999545e+02	4.268999999999999773e+02	9.750000000000000000e+02	4.250000000000000000e+02
9.950000000000000000e+02	4.263999999999999773e+02	1.000000000000000000e+03	4.250000000000000000e+02
1.019799999999999955e+03	4.273999999999999773e+02	1.025000000000000000e+03	4.250000000000000000e+02
1.044200000000000045e+03	4.276999999999999886e+02	1.050000000000000000e+03	4.250000000000000000e+02
1.069500000000000000e+03	4.275000000000000000e+02	1.075000000000000000e+03	4.250000000000000000e+02
1.094200000000000045e+03	4.278000000000000114e+02	1.100000000000000000e+03	4.250000000000000000e+02
1.119000000000000000e+03	4.275000000000000000e+02	1.125000000000000000e+03	4.250000000000000000e+02
1.144200000000000045e+03	4.283000000000000114e+02	1.150000000000000000e+03	4.250000000000000000e+02
1.169599999999999909e+03	4.288000000000000114e+02	1.175000000000000000e+03	4.250000000000000000e+02
1.195000000000000000e+03	4.288000000000000114e+02	1.200000000000000000e+03	4.250000000000000000e+02
1.219400000000000091e+03	4.290000000000000000e+02	1.225000000000000000e+03	4.250000000000000000e+02
-5.700000000000000178e+00	4.531999999999999886e+02	0.000000000000000000e+00	4.500000000000000000e+02
1.930000000000000071e+01	4.538999999999999773e+02	2.500000000000000000e+01	4.500000000000000000e+02
4.500000000000000000e+01	4.538000000000000114e+02	5.000000000000000000e+01	4.500000000000000000e+02
6.990000000000000568e+01	4.540000000000000000e+02	7.500000000000000000e+01	4.500000000000000000e+02
9.470000000000000284e+01	4.538000000000000114e+02	1.000000000000000000e+02	4.500000000000000000e+02
1.197999999999999972e+02	4.536000000000000227e+02	1.250000000000000000e+02	4.500000000000000000e+02
1.441999999999999886e+02	4.536999999999999886e+02	1.500000000000000000e+02	4.500000000000000000e+02
1.704000000000000057e+02	4.538000000000000114e+02	1.750000000000000000e+02	4.500000000000000000e+02
1.956999999999999886e+02	4.535000000000000000e+02	2.000000000000000000e+02	4.500000000000000000e+02
2.204000000000000057e+02	4.533999999999999773e+02	2.250000000000000000e+02	4.500000000000000000e+02
2.454000000000000057e+02	4.536000000000000227e+02	2.500000000000000000e+02	4.500000000000000000e+02
2.716999999999999886e+02	4.546000000000000227e+02	2.750000000000000000e+02	4.500000000000000000e+02
2.976999999999999886e+02	4.535000000000000000e+02	3.000000000000000000e+02	4.500000000000000000e+02
3.216999999999999886e+02	4.533000000000000114e+02	3.250000000000000000e+02	4.500000000000000000e+02
3.470000000000000000e+02	4.535000000000000000e+02	3.500000000000000000e+02	4.500000000000000000e+02
3.718000000000000114e+02	4.533000000000000114e+02	3.750000000000000000e+02	4.500000000000000000e+02
3.963999999999999773e+02	4.531000000000000227e+02	4.000000000000000000e+02	4.500000000000000000e+02
4.218000000000000114e+02	4.535000000000000000e+02	4.250000000000000000e+02	4.500000000000000000e+02
4.466999999999999886e+02	4.533999999999999773e+02	4.500000000000000000e+02	4.500000000000000000e+02
4.703000000000000114e+02	4.543999999999999773e+02	4.750000000000000000e+02	4.500000000000000000e+02
4.961999999999999886e+02	4.536000000000000227e+02	5.000000000000000000e+02	4.500000000000000000e+02
5.202999999999999545e+02	4.521000000000000227e+02	5.250000000000000000e+02	4.500000000000000000e+02
5.467999999999999545e+02	4.528000000000000114e+02	5.500000000000000000e+02	4.500000000000000000e+02
5.712999999999999545e+02	4.530000000000000000e+02	5.750000000000000000e+02	4.500000000000000000e+02
5.962000000000000455e+02	4.533000000000000114e+02	6.000000000000000000e+02	4.500000000000000000e+02
6.216000000000000227e+02	4.523999999999999773e+02	6.250000000000000000e+02	4.500000000000000000e+02
6.467000000000000455e+02	4.528999999999999773e+02	6.500000000000000000e+02	4.500000000000000000e+02
6.712000000000000455e+02	4.526000000000000227e+02	6.750000000000000000e+02	4.500000000000000000e+02
6.971000000000000227e+02	4.528999999999999773e+02	7.000000000000000000e+02	4.500000000000000000e+02
7.217000000000000455e+02	4.528999999999999773e+02	7.250000000000000000e+02	4.500000000000000000e+02
7.457000000000000455e+02	4.523999999999999773e+02	7.500000000000000000e+02	4.500000000000000000e+02
7.705000000000000000e+02	4.528999999999999773e+02	7.750000000000000000e+02	4.500000000000000000e+02
7.962000000000000455e+02	4.508000000000000114e+02	8.000000000000000000e+02	4.500000000000000000e+02
8.222999999999999545e+02	4.518999999999999773e+02	8.250000000000000000e+02	4.500000000000000000e+02
8.472000000000000455e+02	4.515000000000000000e+02	8.500000000000000000e+02	4.500000000000000000e+02
8.716000000000000227e+02	4.518999999999999773e+02	8.750000000000000000e+02	4.500000000000000000e+02
8.978999999999999773e+02	4.496000000000000227e+02	9.000000000000000000e+02	4.500000000000000000e+02
9.232000000000000455e+02	4.485000000000000000e+02	9.250000000000000000e+02	4.500000000000000000e+02
9.476000000000000227e+02	4.488999999999999773e+02	9.500000000000000000e+02	4.500000000000000000e+02
9.737000000000000455e+02	4.506999999999999886e+02	9.750000000000000000e+02	4.500000000000000000e+02
9.976000000000000227e+02	4.486000000000000227e+02	1.000000000000000000e+03	4.500000000000000000e+02
1.021600000000000023e+03	4.483000000000000114e+02	1.025000000000000000e+03	4.500000000000000000e+02
1.048299999999999955e+03	4.488999999999999773e+02	1.050000000000000000e+03	4.500000000000000000e+02
1.073599999999999909e+03	4.488000000000000114e+02	1.075000000000000000e+03	4.500000000000000000e+02
1.099400000000000091e+03	4.493000000000000114e+02	1.100000000000000000e+03	4.500000000000000000e+02
1.125799999999999955e+03	4.486000000000000227e+02	1.125000000000000000e+03	4.500000000000000000e+02
1.149000000000000000e+03	4.486000000000000227e+02	1.150000000000000000e+03	4.500000000000000000e+02
1.174900000000000091e+03	4.488999999999999773e+02	1.175000000000000000e+03	4.500000000000000000e+02
1.200400000000000091e+03	4.488999999999999773e+02	1.200000000000000000e+03	4.500000000000000000e+02
1.226000000000000000e+03	4.488999999999999773e+02	1.225000000000000000e+03	4.500000000000000000e+02
9.000000000000000222e-01	4.733999999999999773e+02	0.000000000000000000e+00	4.750000000000000000e+02
2.580000000000000071e+01	4.736000000000000227e+02	2.500000000000000000e+01	4.750000000000000000e+02
5.060000000000000142e+01	4.738000000000000114e+02	5.000000000000000000e+01	4.750000000000000000e+02
7.370000000000000284e+01	4.728999999999999773e+02	7.500000000000000000e+01	4.750000000000000000e+02
9.870000000000000284e+01	4.738999999999999773e+02	1.000000000000000000e+02	4.750000000000000000e+02
1.235999999999999943e+02	4.725000000000000000e+02	1.250000000000000000e+02	4.750000000000000000e+02
1.464000000000000057e+02	4.718999999999999773e+02	1.500000000000000000e+02	4.750000000000000000e+02
1.720999999999999943e+02	4.701000000000000227e+02	1.750000000000000000e+02	4.750000000000000000e+02
1.976999999999999886e+02	4.726999999999999886e+02	2.000000000000000000e+02	4.750000000000000000e+02
2.236999999999999886e+02	4.726000000000000227e+02	2.250000000000000000e+02	4.750000000000000000e+02
2.479000000000000057e+02	4.715000000000000000e+02	2.500000000000000000e+02	4.750000000000000000e+02
2.716000000000000227e+02	4.718000000000000114e+02	2.750000000000000000e+02	4.750000000000000000e+02
2.978000000000000114e+02	4.716999999999999886e+02	3.000000000000000000e+02	4.750000000000000000e+02
3.238000000000000114e+02	4.726999999999999886e+02	3.250000000000000000e+02	4.750000000000000000e+02
3.483000000000000114e+02	4.701999999999999886e+02	3.500000000000000000e+02	4.750000000000000000e+02
3.741000000000000227e+02	4.713000000000000114e+02	3.750000000000000000e+02	4.750000000000000000e+02
4.011999999999999886e+02	4.728999999999999773e+02	4.000000000000000000e+02	4.750000000000000000e+02
4.233999999999999773e+02	4.726000000000000227e+02	4.250000000000000000e+02	4.750000000000000000e+02
4.485000000000000000e+02	4.721999999999999886e+02	4.500000000000000000e+02	4.750000000000000000e+02
4.733000000000000114e+02	4.728000000000000114e+02	4.750000000000000000e+02	4.750000000000000000e+02
5.000000000000000000e+02	4.725000000000000000e+02	5.000000000000000000e+02	4.750000000000000000e+02
5.221000000000000227e+02	4.718999999999999773e+02	5.250000000000000000e+02	4.750000000000000000e+02
5.493999999999999773e+02	4.713999999999999773e+02	5.500000000000000000e+02	4.750000000000000000e+02
5.741000000000000227e+02	4.726000000000000227e+02	5.750000000000000000e+02	4.750000000000000000e+02
6.007999999999999545e+02	4.721000000000000227e+02	6.000000000000000000e+02	4.750000000000000000e+02
6.232000000000000455e+02	4.735000000000000000e+02	6.250000000000000000e+02	4.750000000000000000e+02
6.472000000000000455e+02	4.723000000000000114e+02	6.500000000000000000e+02	4.750000000000000000e+02
6.722999999999999545e+02	4.723000000000000114e+02	6.750000000000000000e+02	4.750000000000000000e+02
6.975000000000000000e+02	4.738999999999999773e+02	7.000000000000000000e+02	4.750000000000000000e+02
7.227000000000000455e+02	4.733999999999999773e+02	7.250000000000000000e+02	4.750000000000000000e+02
7.478999999999999773e+02	4.738999999999999773e+02	7.500000000000000000e+02	4.750000000000000000e+02
7.725000000000000000e+02	4.723999999999999773e+02	7.750000000000000000e+02	4.750000000000000000e+02
7.973999999999999773e+02	4.730000000000000000e+02	8.000000000000000000e+02	4.750000000000000000e+02
8.228999999999999773e+02	4.731999999999999886e+02	8.250000000000000000e+02	4.750000000000000000e+02
8.477000000000000455e+02	4.733999999999999773e+02	8.500000000000000000e+02	4.750000000000000000e+02
8.715000000000000000e+02	4.736999999999999886e+02	8.750000000000000000e+02	4.750000000000000000e+02
8.977999999999999545e+02	4.736999999999999886e+02	9.000000000000000000e+02	4.750000000000000000e+02
9.223999999999999773e+02	4.738000000000000114e+02	9.250000000000000000e+02	4.750000000000000000e+02
9.471000000000000227e+02	4.740000000000000000e+02	9.500000000000000000e+02	4.750000000000000000e+02
9.720000000000000000e+02	4.733000000000000114e+02	9.750000000000000000e+02	4.750000000000000000e+02
9.965000000000000000e+02	4.740000000000000000e+02	1.000000000000000000e+03	4.750000000000000000e+02
1.021399999999999977e+03	4.733000000000000114e+02	1.025000000000000000e+03	4.750000000000000000e+02
1.046299999999999955e+03	4.731000000000000227e+02	1.050000000000000000e+03	4.750000000000000000e+02
1.071200000000000045e+03	4.746000000000000227e+02	1.075000000000000000e+03	4.750000000000000000e+02
1.097000000000000000e+03	4.745000000000000000e+02	1.100000000000000000e+03	4.750000000000000000e+02
1.121500000000000000e+03	4.748000000000000114e+02	1.125000000000000000e+03	4.750000000000000000e+02
1.146700000000000045e+03	4.741000000000000227e+02	1.150000000000000000e+03	4.750000000000000000e+02
1.171200000000000045e+03	4.748000000000000114e+02	1.175000000000000000e+03	4.750000000000000000e+02
1.196599999999999909e+03	4.743000000000000114e+02	1.200000000000000000e+03	4.750000000000000000e+02
1.221299999999999955e+03	4.748000000000000114e+02	1.225000000000000000e+03	4.750000000000000000e+02
